-7.195948630e-10;-3.900050189e-10;-2.526759172e-10;-2.252100969e-10;-6.041517487e-11;9.775254885e-12;1.440525988e-10;2.447606067e-10;4.400731068e-10;5.682469351e-10;6.079197867e-10;7.513524040e-10;7.513524040e-10;7.818699822e-10;7.879734978e-10;6.872654899e-10;8.368016228e-10;1.657724475e-09;2.731943226e-09;2.774667836e-09;2.228403187e-09;2.048349476e-09;1.758432483e-09;2.194833851e-09;1.746225452e-09;1.926279163e-09;2.139902210e-09;4.016733266e-09;3.964853384e-09;3.919077016e-09;3.629160024e-09;3.247690297e-09;2.997446156e-09;2.704477406e-09;2.686166859e-09;3.375864125e-09;3.360605336e-09;3.061533070e-09;2.991342640e-09;3.217172719e-09;2.835702992e-09;1.633310413e-09;1.474619006e-09;1.935434436e-09;2.213144398e-09;2.304697132e-09;2.344369984e-09;2.411508656e-09;2.530527210e-09;2.496957874e-09;2.402353382e-09;2.365732288e-09;2.316904163e-09;2.338266468e-09;2.326059437e-09;2.188730335e-09;1.975107288e-09;1.965952015e-09;1.981210804e-09;1.743173694e-09;1.444101428e-09;1.126718615e-09;7.940770134e-10;5.407811148e-10;3.790379505e-10;3.118992786e-10;1.087045764e-09;1.151132678e-09;1.184702014e-09;1.199960803e-09;1.224374865e-09;1.215219592e-09;1.175546740e-09;1.059579943e-09;9.466649042e-10;8.001805291e-10;6.140233023e-10;4.187108021e-10;2.203465441e-10;7.996568464e-11;3.671739254e-12;-1.855372453e-10;-4.083155658e-10;-5.609034566e-10;-8.691309959e-10;-1.366567520e-09;-1.332998184e-09;-1.094961074e-09;-1.024770645e-09;-1.113271621e-09;-1.265859512e-09;-1.461172012e-09;-1.717519669e-09;-1.839589981e-09;-1.967763809e-09;-2.471303849e-09;-3.191518693e-09;-4.015493304e-09;-4.659414203e-09;-4.836416156e-09;-5.422353656e-09;-6.194448384e-09;-6.575918111e-09;-5.764150532e-09;-3.542470842e-09;-4.509878070e-09;-4.937124164e-09;-4.622793109e-09;-4.143667132e-09;-4.369497210e-09;-5.025625140e-09;-5.577993305e-09;-5.831289204e-09;-5.938100727e-09;-5.635976703e-09;-5.730581196e-09;-6.603383931e-09;-6.960439595e-09;-6.652212056e-09;6.598520378e-09;5.167245963e-09;3.677988149e-09;2.252817249e-09;7.635594353e-10;-6.646632223e-10;-2.153921036e-09;-3.237295061e-09;-3.087758928e-09
-8.153906100e-11;-1.161861328e-09;-1.479244140e-09;-1.631832031e-09;-1.662349609e-09;-1.662349609e-09;-1.647090820e-09;-1.540279297e-09;-1.317500976e-09;-1.070308593e-09;-9.421347649e-10;-8.719443352e-10;-7.468222647e-10;-5.698203115e-10;-2.493857408e-10;-9.679785007e-11;1.442910173e-10;6.569863303e-10;9.316445337e-10;1.654911136e-09;2.024173832e-09;2.207279301e-09;2.604007817e-09;2.558231449e-09;2.884769536e-09;2.179813480e-09;2.124881839e-09;3.992557622e-09;4.218387701e-09;3.962040044e-09;3.644657232e-09;3.269291020e-09;3.043460942e-09;2.878666020e-09;2.900028325e-09;2.976322270e-09;3.415775395e-09;3.431034184e-09;3.403568364e-09;3.348636723e-09;3.205204106e-09;3.186893559e-09;3.119754887e-09;2.726078129e-09;2.732181645e-09;2.628421879e-09;2.506351566e-09;2.512455082e-09;2.445316410e-09;2.622318363e-09;2.564334965e-09;2.448368168e-09;2.533817387e-09;2.466678715e-09;2.439212894e-09;2.286625004e-09;2.246952152e-09;2.216434574e-09;2.152347660e-09;2.054691410e-09;1.773929691e-09;1.487064456e-09;1.126957034e-09;8.126259789e-10;6.447792991e-10;7.760048851e-10;9.957314478e-10;1.288700198e-09;1.368045901e-09;1.386356448e-09;1.395511722e-09;1.386356448e-09;1.349735354e-09;1.319217776e-09;1.209354495e-09;1.047611331e-09;8.797646508e-10;6.600380881e-10;4.494667989e-10;3.914834004e-10;2.541542987e-10;4.663476725e-11;-1.669882798e-10;-3.409384753e-10;-5.820273427e-10;-7.193564444e-10;-8.963583977e-10;-9.482382806e-10;-8.414267570e-10;-8.810996086e-10;-1.006221679e-09;-1.238155273e-09;-1.509761719e-09;-1.567745117e-09;-1.753902344e-09;-1.430416015e-09;-2.059078125e-09;-2.553462891e-09;-3.090572267e-09;-3.490352541e-09;-3.426265627e-09;-4.430293948e-09;-4.988765628e-09;-4.903316409e-09;-4.692745120e-09;-5.284786136e-09;-5.773067387e-09;-6.218624028e-09;-6.645870122e-09;-6.386470707e-09;-5.669307621e-09;-5.672359379e-09;-5.049800784e-09;-5.046749027e-09;-5.766963871e-09;-6.203365239e-09;-6.096553715e-09;-6.319332036e-09;-6.236934575e-09;2.649784184e-09;5.478763679e-09;3.992557622e-09;2.564334965e-09;1.075077151e-09;-3.531455066e-10;-1.836299805e-09;-2.205562500e-09;-2.345943360e-09
-6.735800772e-10;-3.745078113e-10;-5.240439442e-10;-2.707480455e-10;-6.017675629e-11;7.715234540e-11;1.001834963e-09;1.166629885e-09;9.682656275e-10;7.790566429e-10;6.661416038e-10;6.386757834e-10;9.407998071e-10;1.718998050e-09;1.712894534e-09;1.303958987e-09;1.578617191e-09;1.587772464e-09;1.563358401e-09;1.978397464e-09;2.738285160e-09;3.138065434e-09;2.713871098e-09;2.558231449e-09;2.109623050e-09;1.978397464e-09;2.173709965e-09;2.509403324e-09;3.614139653e-09;3.611087896e-09;3.809452154e-09;3.412723638e-09;3.226566411e-09;2.820682621e-09;2.860355473e-09;3.293705083e-09;3.595829106e-09;3.101444340e-09;3.272342778e-09;3.147220708e-09;3.205204106e-09;3.009891606e-09;3.009891606e-09;2.753543949e-09;2.753543949e-09;2.546024418e-09;2.582645512e-09;2.442264652e-09;2.381229496e-09;2.402591801e-09;2.497196293e-09;2.198124027e-09;2.344608402e-09;2.210331058e-09;2.008915043e-09;2.033329105e-09;2.060794925e-09;1.990604496e-09;2.015018558e-09;1.957035160e-09;1.789188480e-09;1.535892581e-09;1.200199221e-09;9.499550806e-10;1.020145510e-09;1.175785159e-09;1.410770511e-09;1.331424808e-09;1.316166018e-09;1.310062503e-09;1.310062503e-09;1.294803714e-09;1.267337893e-09;1.236820315e-09;1.117801760e-09;9.591103540e-10;7.821084007e-10;5.684853537e-10;3.914834004e-10;2.602578143e-10;1.381875017e-10;-7.238378755e-11;-3.592490222e-10;-6.461142568e-10;-6.674765615e-10;-7.285117178e-10;-1.003169921e-09;-8.536337883e-10;-9.726523431e-10;-9.451865227e-10;-1.161861328e-09;-1.271724609e-09;-1.320552734e-09;-1.467037109e-09;-1.686763672e-09;-1.433467773e-09;-2.437496094e-09;-3.105831056e-09;-3.472041994e-09;-3.948116213e-09;-4.152583987e-09;-4.692745120e-09;-5.443477543e-09;-5.715083988e-09;-5.483150394e-09;-5.605220707e-09;-5.821895512e-09;-5.843257816e-09;-5.770015629e-09;-5.467891605e-09;-6.020259770e-09;-6.322383793e-09;-6.230831059e-09;-5.684566410e-09;-6.145381840e-09;-6.365108403e-09;-6.508541020e-09;-6.377315434e-09;-5.516719730e-09;1.615238284e-09;1.931191424e-10;-1.299190429e-09;-2.135372071e-09;-1.393794922e-09;-1.436519531e-09;-1.558589844e-09;-1.708125977e-09;-1.790523438e-09
-1.869200731e-10;-9.536733860e-11;-6.111144094e-10;-9.437560113e-10;-1.142120269e-09;-1.209258941e-09;-1.111602691e-09;-9.162901909e-10;-7.392882376e-10;-5.592345265e-10;-4.981993702e-10;-3.639220263e-10;-2.815245653e-10;-2.601622606e-10;-1.411437058e-10;8.468637251e-11;4.417420369e-10;9.300232874e-10;1.851654148e-09;2.690887547e-09;3.081512547e-09;3.151702977e-09;3.810882665e-09;3.020477391e-09;2.562713719e-09;1.906585788e-09;1.656341647e-09;1.613617038e-09;3.142547703e-09;3.798675634e-09;3.713226415e-09;3.691864110e-09;3.478241063e-09;3.173065282e-09;2.867889500e-09;2.724456883e-09;3.017425633e-09;3.325653172e-09;3.453827001e-09;3.438568212e-09;3.368377782e-09;3.429412938e-09;3.121185399e-09;3.130340672e-09;3.002166844e-09;2.977752781e-09;2.822113133e-09;2.718353367e-09;2.547454929e-09;2.431488133e-09;2.465057468e-09;2.507782078e-09;2.422332859e-09;2.373504734e-09;2.352142429e-09;2.178192234e-09;2.288055515e-09;1.854705905e-09;2.071380710e-09;2.019500827e-09;1.982879734e-09;1.753997898e-09;1.540374850e-09;1.573944186e-09;1.595306491e-09;1.757049655e-09;1.827240085e-09;1.802826023e-09;1.659393405e-09;1.586151218e-09;1.506805514e-09;1.497650241e-09;1.454925632e-09;1.399993991e-09;1.338958835e-09;1.183319186e-09;1.024627780e-09;8.537293420e-10;6.797791465e-10;5.668641073e-10;4.356385213e-10;2.830506305e-10;5.111703654e-11;-1.564024949e-10;-3.791808154e-10;-6.996153860e-10;-7.545470267e-10;-7.759093314e-10;-7.972716361e-10;-8.369444877e-10;-8.735655815e-10;-1.056671050e-09;-1.181793121e-09;-1.389312652e-09;-1.630401520e-09;-2.237701325e-09;-2.490997224e-09;-2.515411286e-09;-2.417755036e-09;-2.869415193e-09;-2.841949372e-09;-3.668975740e-09;-4.325103671e-09;-4.483795077e-09;-4.465484530e-09;-4.468536288e-09;-4.856109531e-09;-5.152130039e-09;-5.139923007e-09;-5.002593906e-09;-4.929351718e-09;-5.634307773e-09;-6.385040196e-09;-6.818389806e-09;-6.565093907e-09;-6.897735509e-09;-6.925201329e-09;-6.531524571e-09;-6.195831211e-09;-3.955840975e-09;-1.697540192e-09;-1.642608551e-09;-1.490020660e-09;-1.331329254e-09;-1.139068511e-09;-1.132964996e-09;-1.169586090e-09;-1.096343902e-09
5.154618998e-11;3.658772450e-10;2.355623341e-09;2.322054005e-09;2.267122364e-09;2.422762013e-09;2.535677052e-09;2.642488575e-09;2.526521778e-09;2.883577443e-09;3.097200490e-09;3.017854786e-09;3.521394826e-09;3.301668263e-09;3.191804982e-09;3.350496388e-09;3.014803029e-09;2.560091114e-09;2.059602832e-09;2.044344043e-09;2.654695606e-09;2.846956349e-09;2.712679005e-09;3.109407521e-09;2.621126271e-09;1.977205371e-09;1.699495410e-09;1.501131152e-09;1.479768848e-09;2.688264942e-09;3.152132130e-09;3.075838185e-09;2.956819630e-09;2.785921193e-09;2.541780567e-09;2.373933887e-09;2.236604786e-09;2.801179982e-09;2.822542286e-09;2.965974904e-09;3.002595997e-09;2.749300099e-09;2.758455372e-09;2.575349903e-09;2.630281544e-09;2.529573536e-09;2.743196583e-09;1.409578418e-09;8.358479485e-10;1.427888965e-09;1.537752246e-09;1.907014942e-09;1.888704395e-09;1.864290332e-09;1.726961231e-09;1.742220020e-09;1.708650684e-09;1.577425098e-09;1.580476855e-09;1.412630176e-09;1.409578418e-09;1.318025683e-09;1.192903613e-09;1.278352832e-09;1.540804004e-09;1.635408496e-09;1.610994434e-09;1.589632129e-09;1.488924121e-09;1.369905566e-09;1.235628222e-09;1.079988574e-09;1.006746386e-09;9.609700190e-10;9.151936517e-10;8.053303704e-10;6.618977531e-10;4.818440419e-10;3.323079090e-10;1.858235339e-10;5.154618998e-11;-5.221357574e-11;-2.536295916e-10;-3.848551776e-10;-4.458903339e-10;-5.801676778e-10;-8.182047874e-10;-1.077604202e-09;-1.144742874e-09;-1.208829788e-09;-1.333951858e-09;-1.407194046e-09;-1.452970413e-09;-1.761197952e-09;-2.026700882e-09;-2.078580765e-09;-2.438688187e-09;-2.560758500e-09;-2.713346391e-09;-2.075529007e-09;-3.192472368e-09;-4.419279009e-09;-5.404996784e-09;-5.816984089e-09;-5.881071003e-09;-5.902433308e-09;-5.939054402e-09;-6.232023152e-09;-6.228971394e-09;-5.978727253e-09;-6.195402058e-09;-6.708097371e-09;-7.007169637e-09;-6.775236043e-09;-7.126188192e-09;-7.525968466e-09;-7.632779989e-09;-7.791471395e-09;-7.831144247e-09;-8.005094443e-09;-8.301114951e-09;-6.723356160e-09;4.195833303e-09;3.161287404e-09;1.672029590e-09;2.438069323e-10;-1.245450882e-09;-1.889371781e-09
2.726173497e-09;3.107643223e-09;3.214454747e-09;3.281593419e-09;3.260231114e-09;3.318214513e-09;3.330421544e-09;3.431129552e-09;3.464698888e-09;3.540992833e-09;3.611183263e-09;3.724098302e-09;3.702735997e-09;3.571510411e-09;3.507423497e-09;3.214454747e-09;2.906227208e-09;2.713966465e-09;2.326393223e-09;2.240944004e-09;2.594947910e-09;2.375221348e-09;2.436256504e-09;2.051735019e-09;1.749610996e-09;1.886940097e-09;2.033424472e-09;1.258277987e-09;8.523941979e-10;7.974625573e-10;2.411842442e-09;2.778053379e-09;2.582740879e-09;2.701759434e-09;1.877784824e-09;1.395607089e-09;1.358985995e-09;1.886940097e-09;2.277565098e-09;2.890968419e-09;2.485084629e-09;2.420997715e-09;2.518653965e-09;2.478981114e-09;2.439308262e-09;2.128028965e-09;2.402687168e-09;2.396583652e-09;2.066993808e-09;2.189064121e-09;2.054786777e-09;2.018165683e-09;1.886940097e-09;1.783180332e-09;1.694679355e-09;1.716041660e-09;1.523780917e-09;1.389503573e-09;1.276588534e-09;1.261329745e-09;1.008033847e-09;1.062965487e-09;1.984596347e-09;1.297950839e-09;1.218605136e-09;1.395607089e-09;1.459694003e-09;1.474952792e-09;1.407814120e-09;1.310157870e-09;1.191139315e-09;1.041603182e-09;8.890152917e-10;7.852555260e-10;6.875992759e-10;5.777359945e-10;5.105973226e-10;3.152848224e-10;1.504899004e-10;2.841958779e-11;-5.702963104e-11;-1.852034593e-10;-3.316878344e-10;-4.537581470e-10;-4.934309986e-10;-5.880354909e-10;-7.223128348e-10;-8.504866630e-10;-9.908675225e-10;-1.140403655e-09;-1.332664398e-09;-1.372337249e-09;-1.579856781e-09;-1.558494476e-09;-1.741599945e-09;-2.058982758e-09;-2.345847993e-09;-2.538108735e-09;-2.593040376e-09;-3.114890962e-09;-3.291892915e-09;-3.664207369e-09;-4.103660494e-09;-4.189109713e-09;-4.228782565e-09;-4.628562838e-09;-5.287742527e-09;-5.583763035e-09;-5.949973972e-09;-6.023216160e-09;-6.151389988e-09;-6.563377293e-09;-6.883811864e-09;-7.127952489e-09;-7.042503270e-09;-7.048606786e-09;-7.225608739e-09;-7.552146826e-09;-7.597923193e-09;-7.228660497e-09;-6.014060887e-09;-4.518699557e-09;-1.646995453e-09;-2.681541352e-09;-1.497459320e-09;-1.701927094e-09;-1.491355804e-09;-1.347923187e-09
3.445029355e-09;3.496909238e-09;3.368735410e-09;3.341269589e-09;3.454184629e-09;3.676962949e-09;3.750205137e-09;3.881430723e-09;4.131674864e-09;4.067587949e-09;4.116416074e-09;3.921103574e-09;3.689169980e-09;3.503012754e-09;3.078818417e-09;2.651572323e-09;3.164267636e-09;3.106284238e-09;2.752280331e-09;2.416586971e-09;2.483725643e-09;2.910971737e-09;2.773642636e-09;3.567099668e-09;3.075766659e-09;1.736044978e-09;7.442236885e-10;-7.975092165e-11;-8.030175239e-10;-6.046532659e-10;6.740332587e-10;1.418662166e-09;2.648520565e-09;2.245688534e-09;1.980185604e-09;1.372885798e-09;1.064658259e-09;1.974082088e-09;1.836752986e-09;1.662802791e-09;2.508139706e-09;2.138877010e-09;2.575278378e-09;2.498984432e-09;2.312827206e-09;2.285361385e-09;2.645468807e-09;1.702475643e-09;2.410483456e-09;2.511191464e-09;2.685141659e-09;1.293540095e-09;3.810645085e-10;2.742529849e-10;5.885840399e-10;1.079917048e-09;1.342368220e-09;1.272177791e-09;1.229453181e-09;9.792090403e-10;9.090186105e-10;8.418799386e-10;1.018881892e-09;1.177573298e-09;1.366782283e-09;1.455283259e-09;1.479697322e-09;1.485800838e-09;1.433920955e-09;1.366782283e-09;1.259970759e-09;1.116538142e-09;9.670020090e-10;7.472754463e-10;5.916357977e-10;4.420996648e-10;3.261328678e-10;1.949072817e-10;5.757818004e-11;-1.285790467e-10;-1.713036561e-10;-3.116845156e-10;-4.764794376e-10;-6.839989691e-10;-7.358788520e-10;-7.572411567e-10;-8.518456489e-10;-9.861229928e-10;-1.044106391e-09;-1.193642524e-09;-1.376747993e-09;-1.449990181e-09;-1.486611275e-09;-1.556801704e-09;-1.816201119e-09;-1.880288033e-09;-2.109169869e-09;-2.380776314e-09;-2.460122018e-09;-2.759194284e-09;-2.975869088e-09;-3.274941354e-09;-3.577065378e-09;-3.882241160e-09;-4.040932566e-09;-4.147744090e-09;-4.529213816e-09;-4.971718700e-09;-5.319619091e-09;-5.655312450e-09;-6.225991162e-09;-6.738686475e-09;-7.132363233e-09;-6.991982373e-09;-6.247353466e-09;-6.848549756e-09;-7.333779249e-09;-7.214760694e-09;-6.952309522e-09;-4.962563426e-09;-4.352211863e-09;-3.192543893e-09;-2.435707955e-09;-2.310585885e-09;-2.023720650e-09;-1.688027290e-09;-1.501870064e-09;-1.504921821e-09
2.126503086e-09;2.919960118e-09;2.974891759e-09;3.005409337e-09;3.023719884e-09;3.017616368e-09;3.124427891e-09;3.246498204e-09;3.426551915e-09;3.414344884e-09;3.441810704e-09;3.331947423e-09;3.151893712e-09;3.145790196e-09;3.502845861e-09;3.493690587e-09;3.255653478e-09;3.157997227e-09;2.797889805e-09;2.349281406e-09;2.019691562e-09;2.382850742e-09;2.636146641e-09;2.428627110e-09;2.620887852e-09;1.931190586e-09;1.546669101e-09;2.062416172e-09;1.888465976e-09;1.629066562e-09;1.638221835e-09;1.449012851e-09;2.065467930e-09;2.605629063e-09;2.462196446e-09;1.839637851e-09;1.458168124e-09;1.561927890e-09;2.031898594e-09;2.117347812e-09;1.882362461e-09;2.456092930e-09;2.410316563e-09;2.648353672e-09;1.940345859e-09;2.135658359e-09;2.202797031e-09;2.248573398e-09;2.163124180e-09;2.019691562e-09;1.918983554e-09;1.925087070e-09;1.735878085e-09;1.635170078e-09;1.452064609e-09;1.506996249e-09;1.308631991e-09;1.250648593e-09;9.729386316e-10;9.210587488e-10;8.813858972e-10;8.478165612e-10;9.759903895e-10;1.113319491e-09;1.201820468e-09;1.262855624e-09;1.241493319e-09;1.253700351e-09;1.217079257e-09;1.186561679e-09;1.107215976e-09;1.015663241e-09;8.813858972e-10;7.043839439e-10;4.846573812e-10;2.771378497e-10;1.337052324e-10;-6.160726776e-11;-2.233504320e-10;-3.606795337e-10;-4.674910572e-10;-5.498885182e-10;-6.780623465e-10;-8.550642998e-10;-9.313582451e-10;-9.862898858e-10;-9.740828546e-10;-1.056480316e-09;-1.184654144e-09;-1.328086761e-09;-1.447105316e-09;-1.538658050e-09;-1.697349457e-09;-1.779746918e-09;-1.895713715e-09;-2.042198090e-09;-2.313804535e-09;-2.414512543e-09;-2.454185395e-09;-2.667808442e-09;-2.881431489e-09;-3.168296724e-09;-3.400230318e-09;-3.632163912e-09;-3.967857271e-09;-4.361534030e-09;-4.834556491e-09;-5.356407077e-09;-6.015586765e-09;-6.461143407e-09;-6.659507665e-09;-6.897544774e-09;-6.909751805e-09;-5.924034031e-09;-5.942344578e-09;-6.320762547e-09;-6.723594579e-09;-6.668662938e-09;-4.987144382e-09;-4.370689303e-09;-3.128623872e-09;-3.366660982e-09;-2.719688325e-09;-2.551841645e-09;-2.240562348e-09;-1.941490082e-09;-1.718711761e-09;-1.746177582e-09
2.336645222e-09;1.823949909e-09;1.851415729e-09;1.891088581e-09;1.918554401e-09;1.930761432e-09;1.982641315e-09;2.132177448e-09;2.492284870e-09;2.553320027e-09;3.072118855e-09;3.276586629e-09;3.731298543e-09;4.036474325e-09;4.015112020e-09;3.844213582e-09;3.526830770e-09;3.105688191e-09;2.855444050e-09;2.394628620e-09;2.058935260e-09;2.663183308e-09;2.843237019e-09;2.473974323e-09;2.000951862e-09;1.765966510e-09;1.830053424e-09;1.991796589e-09;2.385473347e-09;1.973486042e-09;1.881933307e-09;1.683569049e-09;1.744604205e-09;1.720190143e-09;2.171850300e-09;1.799535846e-09;1.561498737e-09;2.113866901e-09;1.881933307e-09;1.585912799e-09;1.881933307e-09;2.275610065e-09;2.266454792e-09;2.632665730e-09;2.287817097e-09;2.235937214e-09;1.967382526e-09;2.171850300e-09;2.235937214e-09;2.129125690e-09;2.092504596e-09;1.933813190e-09;1.915502643e-09;1.765966510e-09;1.729345416e-09;1.418066119e-09;1.295995807e-09;1.219701861e-09;1.109838580e-09;9.572506891e-10;9.053708063e-10;9.297848688e-10;1.140356158e-09;1.216650103e-09;1.265478228e-09;1.283788775e-09;1.289892291e-09;1.277685260e-09;1.262426471e-09;1.216650103e-09;1.152563189e-09;1.054906939e-09;9.236813531e-10;7.833004936e-10;5.574704153e-10;3.468991260e-10;2.431393603e-10;1.058102586e-10;-8.339872592e-11;-4.099368122e-10;-7.975100547e-10;-1.093530563e-09;-1.224756149e-09;-1.407861618e-09;-1.224756149e-09;-1.212549118e-09;-1.182031539e-09;-1.206445602e-09;-1.212549118e-09;-1.398706344e-09;-1.450586227e-09;-1.493310837e-09;-1.633691696e-09;-1.655054001e-09;-1.716089157e-09;-1.960229782e-09;-2.112817673e-09;-2.186059861e-09;-2.558374314e-09;-2.619409470e-09;-2.613305955e-09;-2.771997361e-09;-3.058862596e-09;-2.997827440e-09;-3.949975878e-09;-4.194116503e-09;-4.609155566e-09;-4.960107715e-09;-5.344629200e-09;-6.162500294e-09;-6.522607716e-09;-6.580591115e-09;-6.287622365e-09;-5.616235645e-09;-5.842065723e-09;-5.875635059e-09;-5.811548145e-09;-4.566430957e-09;-3.882837206e-09;-3.260278612e-09;-2.936792283e-09;-3.126001268e-09;-3.769922167e-09;-3.272485643e-09;-3.113794237e-09;-2.375268845e-09;-2.018213181e-09;-2.021264939e-09
2.508282757e-09;2.932477093e-09;2.831769085e-09;2.996564007e-09;2.911114789e-09;3.008771039e-09;3.213238812e-09;3.139996625e-09;3.356671430e-09;3.497052289e-09;3.451275922e-09;3.640484906e-09;3.384137250e-09;3.329205609e-09;3.475689984e-09;3.228497601e-09;3.164410687e-09;3.463482953e-09;3.149151898e-09;2.850079632e-09;2.782940960e-09;2.941632367e-09;2.752423382e-09;2.407574749e-09;2.023053264e-09;1.833844280e-09;1.577496623e-09;1.614117717e-09;1.907086467e-09;2.184796428e-09;1.989483928e-09;1.931500530e-09;1.733136272e-09;1.476788615e-09;1.678204631e-09;1.284527873e-09;1.247906779e-09;1.342511271e-09;1.861310100e-09;1.632428264e-09;1.553082561e-09;1.376080607e-09;1.723980998e-09;2.316022015e-09;2.398419476e-09;1.760602092e-09;1.849103069e-09;2.096295452e-09;1.943707561e-09;2.047467327e-09;1.952862835e-09;2.139020061e-09;1.302838420e-09;1.403546428e-09;1.540875529e-09;1.452374553e-09;1.223492717e-09;1.125836467e-09;1.061749552e-09;8.694888101e-10;7.230044349e-10;8.603335366e-10;1.061749552e-09;1.171612834e-09;1.208233928e-09;1.189923381e-09;1.131939982e-09;1.138043498e-09;1.122784709e-09;1.083111857e-09;1.043439006e-09;9.549380289e-10;8.298159585e-10;6.558657630e-10;4.697085363e-10;2.896548252e-10;2.194643954e-10;1.553774813e-10;1.804837959e-11;-2.352475191e-10;-5.984066991e-10;-1.181292442e-09;-1.803851036e-09;-1.877093224e-09;-1.709246544e-09;-1.416277794e-09;-1.434588341e-09;-1.282000450e-09;-1.388811973e-09;-1.492571739e-09;-1.629900841e-09;-1.636004356e-09;-1.639056114e-09;-1.855730919e-09;-1.919817833e-09;-2.014422325e-09;-2.240252404e-09;-2.401995568e-09;-2.627825646e-09;-2.569842248e-09;-2.578997521e-09;-2.783465295e-09;-3.079485803e-09;-3.598284632e-09;-3.814959436e-09;-4.150652796e-09;-4.654192836e-09;-4.995989711e-09;-5.243182094e-09;-5.517840297e-09;-6.103777798e-09;-5.786394985e-09;-5.600237758e-09;-5.935931118e-09;-5.722308071e-09;-5.121111781e-09;-4.461932093e-09;-4.892229945e-09;-2.093768029e-09;-2.545428185e-09;-3.625750452e-09;-3.531145960e-09;-3.628802210e-09;-3.421282678e-09;-3.128313928e-09;-3.164935022e-09;-2.997088342e-09;-3.067278772e-09
2.534914112e-09;2.217531299e-09;2.211427784e-09;2.348756885e-09;2.421999073e-09;2.574586964e-09;2.592897511e-09;2.675294972e-09;2.800417042e-09;2.791261769e-09;3.004884816e-09;3.130006886e-09;3.166627980e-09;2.995729542e-09;2.791261769e-09;3.084230519e-09;3.526735402e-09;3.456544972e-09;3.163576222e-09;2.922487355e-09;2.934694386e-09;2.922487355e-09;3.026247120e-09;2.745485401e-09;2.287721729e-09;1.820802783e-09;1.384401416e-09;1.646852588e-09;1.805543994e-09;1.738405322e-09;1.833009815e-09;1.833009815e-09;1.845216846e-09;1.817751026e-09;2.354860401e-09;1.808595752e-09;1.567506885e-09;1.750612354e-09;1.823854541e-09;1.713991260e-09;1.552248096e-09;1.802492237e-09;1.408815478e-09;2.077150440e-09;2.415895557e-09;2.238893604e-09;2.193117237e-09;2.180910206e-09;2.168703174e-09;2.092409229e-09;1.994752979e-09;2.010011768e-09;1.939821338e-09;1.854372119e-09;1.735353565e-09;1.591920947e-09;1.488161182e-09;1.381349658e-09;1.302003955e-09;1.115846728e-09;7.740498528e-10;7.130146965e-10;9.571553217e-10;1.085329150e-09;1.103639697e-09;1.103639697e-09;1.103639697e-09;1.079225634e-09;1.060915087e-09;1.045656298e-09;9.724141108e-10;9.388447748e-10;8.228779778e-10;6.428242667e-10;4.566670400e-10;2.796650867e-10;2.064228991e-10;1.636982897e-10;5.993852397e-11;-1.201151871e-10;-3.856181171e-10;-8.220194847e-10;-1.380491165e-09;-1.819944290e-09;-1.835203079e-09;-1.670408157e-09;-1.584958938e-09;-1.771116165e-09;-1.783323196e-09;-1.737546829e-09;-1.789426712e-09;-1.777219681e-09;-1.768064407e-09;-1.972532181e-09;-2.112913041e-09;-2.186155228e-09;-2.274656205e-09;-2.387571244e-09;-2.466916947e-09;-2.595090775e-09;-2.537107377e-09;-2.759885697e-09;-3.071164995e-09;-3.501462847e-09;-3.940915972e-09;-4.258298785e-09;-4.563474566e-09;-4.819822223e-09;-5.164670856e-09;-5.256223590e-09;-4.868650348e-09;-4.746580035e-09;-5.546140583e-09;-5.796384724e-09;-5.890989216e-09;-5.994748982e-09;-6.162595662e-09;-5.161619098e-09;-2.875852494e-09;-2.494382767e-09;-2.769040971e-09;-2.762937455e-09;-2.701902299e-09;-2.979612260e-09;-3.324460893e-09;-2.997922807e-09;-2.415037064e-09;-2.582883744e-09
